4.355679035186768	1.6246594190597534	-37.58486557006836
4.345174312591553	1.6404216289520264	-36.70354080200195
5.460034370422363	2.7722671031951904	-35.59810256958008
5.457540512084961	2.7750961780548096	-35.39524841308594
5.466284275054932	2.77474308013916	-35.54252624511719
5.475040435791016	2.779456615447998	-35.7015380859375
4.373419761657715	1.6471707820892334	-36.06023406982422
4.384261608123779	1.6351503133773804	-35.36623001098633
4.390257358551025	1.633361577987671	-35.371986389160156
4.380120277404785	1.6463793516159058	-35.843990325927734
5.472562789916992	2.7837324142456055	-35.91879653930664
5.459204196929932	2.8066301345825195	-36.75650405883789
5.452394008636475	2.8081276416778564	-36.94849395751953
5.4810471534729	2.7871756553649902	-35.93501281738281
4.3886284828186035	1.6394627094268799	-35.56775665283203
4.349040985107422	1.6263906955718994	-34.28114700317383
4.362635135650635	1.646009922027588	-33.097267150878906
4.3769731521606445	1.6246752738952637	-31.745433807373047
5.4794230461120605	2.7769618034362793	-29.412708282470703
5.439047813415527	2.797217607498169	-28.015962600708008
5.479224681854248	2.8008956909179688	-27.02785873413086
5.480751037597656	2.800431489944458	-26.953317642211914
4.361505031585693	1.6244713068008423	-28.4185848236084
4.384339809417725	1.6365618705749512	-29.136323928833008
4.381772994995117	1.6439858675003052	-29.47308921813965
4.386072635650635	1.6354281902313232	-29.194257736206055
5.463727951049805	2.8030788898468018	-27.44845199584961
5.488256931304932	2.789368152618408	-26.74401092529297
5.47158145904541	2.7763850688934326	-26.09543800354004
4.37483549118042	1.6390584707260132	-25.9022274017334
4.354371547698975	1.624048113822937	-25.177318572998047
4.33799409866333	1.6296684741973877	-24.67393684387207
4.341884136199951	1.629583477973938	-24.707611083984375
5.4222092628479	2.7888011932373047	-24.774940490722656
5.449890613555908	2.7741639614105225	-25.72117805480957
5.475398540496826	2.7759459018707275	-26.18606185913086
5.485612392425537	2.7862026691436768	-26.5579891204834
4.341635227203369	1.6489163637161255	-27.111595153808594
4.346837997436523	1.647092580795288	-27.118364334106445
4.337372779846191	1.6353998184204102	-27.629154205322266
4.348450183868408	1.625880241394043	-28.10245704650879
5.442698001861572	2.80133318901062	-27.705486297607422
5.450735092163086	2.8028719425201416	-27.71626853942871
5.461599349975586	2.808180093765259	-27.474241256713867
5.457674980163574	2.8053760528564453	-27.653528213500977
4.380908489227295	1.6326842308044434	-28.903114318847656
4.385720252990723	1.6366339921951294	-29.108976364135742
4.372890949249268	1.6474418640136719	-29.67938232421875
4.3644280433654785	1.6477619409561157	-29.806875228881836
5.446991920471191	2.7664356231689453	-29.028911590576172
5.469893455505371	2.774923086166382	-29.243457794189453
5.479053974151611	2.7801992893218994	-29.433046340942383
5.461526870727539	2.775827407836914	-29.013479232788086
4.3808274269104	1.6364390850067139	-29.109874725341797
4.3560662269592285	1.6247578859329224	-28.239805221557617
4.346726894378662	1.626495122909546	-28.038175582885742
4.37646484375	1.6242676973342896	-28.680814743041992
5.453073978424072	2.771606683731079	-28.945995330810547
5.486319065093994	2.7942724227905273	-29.9915828704834
5.469490051269531	2.8079874515533447	-30.48486328125
5.475851058959961	2.8055710792541504	-30.32379913330078
4.342626094818115	1.6308809518814087	-30.977563858032227
4.35062313079834	1.6244009733200073	-31.294618606567383
4.36957311630249	1.62539541721344	-31.66571044921875
4.361215114593506	1.6233357191085815	-31.51875114440918
5.474671840667725	2.8005502223968506	-30.204505920410156
5.459167957305908	2.772710084915161	-29.008859634399414
5.436039924621582	2.7953853607177734	-28.163665771484375
5.466916084289551	2.8111469745635986	-27.46023941040039
4.35305118560791	1.6252738237380981	-28.235883712768555
4.362067699432373	1.6239290237426758	-28.372196197509766
4.3842034339904785	1.6319749355316162	-28.97679901123047
4.788841724395752	2.468647003173828	-28.88442611694336
5.484757900238037	2.788538932800293	-29.854732513427734
5.455544471740723	2.8079135417938232	-30.705795288085938
5.439542770385742	2.779733657836914	-31.75166130065918
4.378491401672363	1.6454108953475952	-32.66064453125
4.387831211090088	1.6337493658065796	-32.2158088684082
4.355856418609619	1.6227312088012695	-31.43450355529785
4.339710235595703	1.641563892364502	-30.501201629638672
5.448838710784912	2.7682044506073	-28.974964141845703
5.453962326049805	2.7740843296051025	-28.931764602661133
5.440258979797363	2.7843546867370605	-28.48895835876465
5.439094543457031	2.7936201095581055	-28.158695220947266
4.3783159255981445	1.6385248899459839	-29.195772171020508
4.377864360809326	1.6421394348144531	-29.457942962646484
4.372715950012207	1.6482577323913574	-29.63831901550293
4.353076457977295	1.64760160446167	-29.99673080444336
5.456847667694092	2.770643472671509	-29.105037689208984
5.4384765625	2.785954475402832	-28.388870239257812
5.442072868347168	2.795894145965576	-28.044601440429688
5.444079399108887	2.7892954349517822	-28.29029655456543
4.3644585609436035	1.6488152742385864	-29.758712768554688
4.340928554534912	1.6335947513580322	-30.830839157104492
4.357919692993164	1.62447190284729	-31.438720703125
4.355666160583496	1.6264444589614868	-31.319047927856445
5.479166507720947	2.7915327548980713	-29.914827346801758
5.4767937660217285	2.780426025390625	-29.440189361572266
5.481855392456055	2.782896041870117	-29.61912727355957
5.484466552734375	2.7882354259490967	-29.781850814819336
4.350105285644531	1.6460291147232056	-30.194995880126953
4.3746724128723145	1.6454968452453613	-29.47860336303711
4.372722625732422	1.6251444816589355	-28.594585418701172
4.336538791656494	1.6345672607421875	-27.638216018676758
5.481292247772217	2.784818410873413	-26.573101043701172
5.482492923736572	2.7826576232910156	-26.45988655090332
5.489104270935059	2.7858567237854004	-26.5321102142334
5.486008167266846	2.789337158203125	-26.601009368896484
4.3459696769714355	1.6301214694976807	-28.001752853393555
4.381097793579102	1.635051965713501	-28.990453720092773
4.374630928039551	1.6445006132125854	-29.544017791748047
4.376355171203613	1.6458072662353516	-29.5797119140625
5.440202713012695	2.784907817840576	-28.403152465820312
5.487279891967773	2.7907485961914062	-26.654010772705078
5.4441070556640625	2.7910218238830566	-25.15215492248535
4.362805366516113	1.6268244981765747	-25.468658447265625
4.356428623199463	1.6255654096603394	-25.29195213317871
4.3629679679870605	1.6263360977172852	-25.380115509033203
4.378774166107178	1.6296247243881226	-25.727157592773438
5.42893648147583	2.788076639175415	-24.847122192382812
5.443049430847168	2.795315980911255	-24.91985511779785
5.44084358215332	2.7848708629608154	-25.34039306640625
5.487800121307373	2.7832553386688232	-26.50299835205078
4.36908483505249	1.6271239519119263	-28.699146270751953
4.35128116607666	1.6469000577926636	-30.100988388061523
4.345500946044922	1.6277509927749634	-31.0942325592041
4.383902072906494	1.6381123065948486	-32.3821907043457
5.451857089996338	2.7718100547790527	-32.2092170715332
5.47309684753418	2.7790849208831787	-32.56911087036133
5.483716011047363	2.7926881313323975	-33.02251434326172
5.470250606536865	2.806292772293091	-33.518310546875
4.34282112121582	1.6287460327148438	-34.20512008666992
4.345602035522461	1.6262201070785522	-34.22064971923828
4.342313766479492	1.6281664371490479	-34.128501892089844
4.340419292449951	1.6309813261032104	-34.08169937133789
5.476120948791504	2.790473222732544	-32.928749084472656
5.461827754974365	2.7770047187805176	-32.268768310546875
5.439348220825195	2.7891058921813965	-31.477981567382812
5.437551975250244	2.796917676925659	-31.239553451538086
4.354410171508789	1.6253846883773804	-31.375900268554688
4.34407901763916	1.6259675025939941	-31.148975372314453
4.336583614349365	1.635288119316101	-30.751689910888672
4.356085300445557	1.6483969688415527	-29.94980239868164
5.450603485107422	2.7716064453125	-28.917695999145508
5.479010581970215	2.7837328910827637	-29.573753356933594
5.458323955535889	2.8069469928741455	-30.638742446899414
5.464165210723877	2.775294780731201	-32.233741760253906
4.344810485839844	1.630829095840454	-34.19968032836914
4.362820625305176	1.6240226030349731	-34.64097595214844
4.34123420715332	1.628146767616272	-34.197784423828125
4.3408403396606445	1.6382668018341064	-33.733150482177734
5.4829301834106445	2.7896554470062256	-32.87601089477539
5.48391580581665	2.789580821990967	-32.8863410949707
5.478908061981201	2.78543758392334	-32.73762512207031
5.470091819763184	2.779998302459717	-32.49930191040039
4.367849826812744	1.6500320434570312	-32.95865249633789
4.350741863250732	1.6455789804458618	-33.220802307128906
4.338166236877441	1.6328924894332886	-34.008033752441406
5.169971942901611	2.6573069095611572	-33.9146728515625
5.441694259643555	2.8029122352600098	-34.02236557006836
5.448441505432129	2.807114362716675	-33.93460464477539
5.479032516479492	2.8026318550109863	-33.308746337890625
4.34063196182251	1.6463127136230469	-33.57087707519531
4.3451666831970215	1.6287058591842651	-34.28338623046875
4.380128860473633	1.628066062927246	-35.102481842041016
4.386402130126953	1.638568639755249	-35.48891067504883
5.421591758728027	2.7913925647735596	-34.41592025756836
5.449321269989014	2.8098747730255127	-33.8985595703125
5.448935508728027	2.8071084022521973	-33.96584701538086
5.436527252197266	2.7914481163024902	-34.57441711425781
4.378508567810059	1.6430929899215698	-35.633113861083984
4.361660957336426	1.6479438543319702	-36.11450958251953
4.368703365325928	1.6468040943145752	-35.96944046020508
4.3820037841796875	1.6283318996429443	-35.17768859863281
5.4416823387146	2.8016088008880615	-33.929542541503906
5.470629692077637	2.80363392829895	-33.39017868041992
5.467848777770996	2.7768208980560303	-32.298095703125
5.444301605224609	2.802241086959839	-31.1012020111084
4.355761528015137	1.6500526666641235	-29.869686126708984
4.345229625701904	1.6270711421966553	-28.069725036621094
4.347229480743408	1.6454511880874634	-27.046541213989258
4.369139194488525	1.6450234651565552	-26.431655883789062
5.447814464569092	2.777547836303711	-25.54484748840332
5.448368072509766	2.7804579734802246	-25.539430618286133
5.443631172180176	2.7906253337860107	-25.204181671142578
5.464629650115967	2.7769129276275635	-25.88343620300293
4.33803653717041	1.628352165222168	-27.893310546875
4.375845432281494	1.6289129257202148	-28.777318954467773
4.379432201385498	1.641165018081665	-29.348934173583984
4.3738627433776855	1.6441079378128052	-29.448915481567383
5.447893142700195	2.8032023906707764	-27.704586029052734
5.485565185546875	2.7955996990203857	-26.887481689453125
5.473769664764404	2.808288335800171	-27.282878875732422
5.440567970275879	2.7922933101654053	-28.244136810302734
4.354302883148193	1.6508517265319824	-29.957412719726562
4.333685874938965	1.6391443014144897	-30.620893478393555
4.339826583862305	1.6297508478164673	-30.987010955810547
4.355261325836182	1.62448251247406	-31.38646697998047
5.442505836486816	2.8049733638763428	-30.92000389099121
5.437896728515625	2.7874042987823486	-31.521394729614258
5.461153030395508	2.778616428375244	-32.20475387573242
4.347923755645752	1.6495505571365356	-33.30564498901367
4.339548587799072	1.6436972618103027	-33.53754806518555
4.333942890167236	1.6336588859558105	-33.94927978515625
4.340775966644287	1.6323293447494507	-34.08089065551758
5.457034111022949	2.7957801818847656	-33.48049545288086
5.4739203453063965	2.8040213584899902	-33.394840240478516
5.4734416007995605	2.805309772491455	-33.4203987121582
5.4599480628967285	2.809170722961426	-33.777976989746094
4.367038726806641	1.6260536909103394	-34.83768844604492
4.382718086242676	1.6360429525375366	-35.39288330078125
4.372605800628662	1.6451778411865234	-35.84586715698242
4.382123947143555	1.6334059238433838	-35.342960357666016
5.452388286590576	2.804173231124878	-33.65839767456055
5.478117942810059	2.7879703044891357	-32.79410934448242
5.455276966094971	2.7754416465759277	-32.148963928222656
5.448451995849609	2.7819762229919434	-31.834476470947266
4.380104064941406	1.6382012367248535	-32.28797912597656
4.366354465484619	1.6267040967941284	-31.739337921142578
4.360863208770752	1.624855399131775	-31.503345489501953
4.344485282897949	1.626680850982666	-31.17245101928711
5.451449394226074	2.803514242172241	-30.69837188720703
5.438694953918457	2.792550802230835	-31.39993667602539
5.450377464294434	2.776499032974243	-32.01885223388672
5.455857753753662	2.7788093090057373	-32.0562744140625
4.379403114318848	1.642689824104309	-32.494300842285156
4.3784708976745605	1.6335362195968628	-32.162025451660156
4.381871223449707	1.632114052772522	-32.12388229370117
4.380537509918213	1.6436201333999634	-32.54356384277344
5.452811241149902	2.7725627422332764	-32.103511810302734
5.460062026977539	2.776658296585083	-32.24095153808594
5.454427719116211	2.7782201766967773	-32.0403938293457
5.440401554107666	2.784618377685547	-31.776376724243164
4.383094787597656	1.640735149383545	-32.453125
4.374007701873779	1.6452157497406006	-32.624752044677734
4.3776726722717285	1.6427918672561646	-32.49485778808594
4.376851558685303	1.6429485082626343	-32.51610565185547
5.4351396560668945	2.7928149700164795	-31.435922622680664
5.439098834991455	2.7940144538879395	-31.412229537963867
5.446930408477783	2.783109664916992	-31.880504608154297
5.489546298980713	2.7965755462646484	-33.00187683105469
4.372377395629883	1.6292476654052734	-34.95811080932617
4.354351043701172	1.649831771850586	-36.25944137573242
4.341070652008057	1.631722331047058	-37.1820068359375
5.299854278564453	2.724613904953003	-37.65052795410156
5.471622467041016	2.7848825454711914	-38.8790168762207
